Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2106 T=1.10492 degC dTdt=0.133035 dHdt=0.196481 cm/yr slr=56.6584 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2106 T=1.10492 degC Dtdt=0.133035 DHdt_no_ice=0.450981 cm/yr slr_no_ice=53.9159 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2107
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2107 T=1.10227 degC dTdt=0.132951 dHdt=0.195411 cm/yr slr=56.8538 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2107 T=1.10227 degC Dtdt=0.132951 DHdt_no_ice=0.450559 cm/yr slr_no_ice=54.3665 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2108
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2108 T=1.09961 degC dTdt=0.132854 dHdt=0.194396 cm/yr slr=57.0482 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2108 T=1.09961 degC Dtdt=0.132854 DHdt_no_ice=0.450103 cm/yr slr_no_ice=54.8166 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2109
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2109 T=1.09692 degC dTdt=0.132743 dHdt=0.193438 cm/yr slr=57.2416 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2109 T=1.09692 degC Dtdt=0.132743 DHdt_no_ice=0.44961 cm/yr slr_no_ice=55.2662 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2110
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2110 T=1.0942 degC dTdt=0.13263 dHdt=0.192468 cm/yr slr=57.4341 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2110 T=1.0942 degC Dtdt=0.13263 DHdt_no_ice=0.44911 cm/yr slr_no_ice=55.7153 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2111
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2111 T=1.09147 degC dTdt=0.132532 dHdt=0.191415 cm/yr slr=57.6255 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2111 T=1.09147 degC Dtdt=0.132532 DHdt_no_ice=0.448647 cm/yr slr_no_ice=56.1639 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2112
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2112 T=1.08873 degC dTdt=0.132453 dHdt=0.190271 cm/yr slr=57.8158 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2112 T=1.08873 degC Dtdt=0.132453 DHdt_no_ice=0.448231 cm/yr slr_no_ice=56.6122 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2113
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2113 T=1.08603 degC dTdt=0.132388 dHdt=0.189076 cm/yr slr=58.0049 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2113 T=1.08603 degC Dtdt=0.132388 DHdt_no_ice=0.447851 cm/yr slr_no_ice=57.06 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2114
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2114 T=1.08336 degC dTdt=0.132325 dHdt=0.187887 cm/yr slr=58.1927 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2114 T=1.08336 degC Dtdt=0.132325 DHdt_no_ice=0.447482 cm/yr slr_no_ice=57.5075 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2115
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2115 T=1.08073 degC dTdt=0.132253 dHdt=0.186767 cm/yr slr=58.3795 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2115 T=1.08073 degC Dtdt=0.132253 DHdt_no_ice=0.447092 cm/yr slr_no_ice=57.9546 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2116
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2116 T=1.07812 degC dTdt=0.132163 dHdt=0.185748 cm/yr slr=58.5653 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2116 T=1.07812 degC Dtdt=0.132163 DHdt_no_ice=0.446658 cm/yr slr_no_ice=58.4013 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2117
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2117 T=1.07552 degC dTdt=0.132055 dHdt=0.184819 cm/yr slr=58.7501 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2117 T=1.07552 degC Dtdt=0.132055 DHdt_no_ice=0.446179 cm/yr slr_no_ice=58.8474 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2118
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2118 T=1.0729 degC dTdt=0.131933 dHdt=0.183951 cm/yr slr=58.934 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2118 T=1.0729 degC Dtdt=0.131933 DHdt_no_ice=0.445666 cm/yr slr_no_ice=59.2931 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2119
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2119 T=1.07027 degC dTdt=0.131798 dHdt=0.183139 cm/yr slr=59.1172 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2119 T=1.07027 degC Dtdt=0.131798 DHdt_no_ice=0.445117 cm/yr slr_no_ice=59.7382 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2120
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2120 T=1.0676 degC dTdt=0.131648 dHdt=0.18238 cm/yr slr=59.2995 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2120 T=1.0676 degC Dtdt=0.131648 DHdt_no_ice=0.444529 cm/yr slr_no_ice=60.1828 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2121
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2121 T=1.06489 degC dTdt=0.131497 dHdt=0.181603 cm/yr slr=59.4812 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2121 T=1.06489 degC Dtdt=0.131497 DHdt_no_ice=0.443935 cm/yr slr_no_ice=60.6267 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2122
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2122 T=1.06216 degC dTdt=0.131362 dHdt=0.180733 cm/yr slr=59.6619 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2122 T=1.06216 degC Dtdt=0.131362 DHdt_no_ice=0.443378 cm/yr slr_no_ice=61.0701 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2123
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2123 T=1.05941 degC dTdt=0.131247 dHdt=0.179764 cm/yr slr=59.8416 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2123 T=1.05941 degC Dtdt=0.131247 DHdt_no_ice=0.44287 cm/yr slr_no_ice=61.5129 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2124
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2124 T=1.05669 degC dTdt=0.131145 dHdt=0.178736 cm/yr slr=60.0204 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2124 T=1.05669 degC Dtdt=0.131145 DHdt_no_ice=0.442398 cm/yr slr_no_ice=61.9553 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2125
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2125 T=1.05399 degC dTdt=0.131047 dHdt=0.177705 cm/yr slr=60.1981 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2125 T=1.05399 degC Dtdt=0.131047 DHdt_no_ice=0.441937 cm/yr slr_no_ice=62.3973 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2126
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2126 T=1.05132 degC dTdt=0.130942 dHdt=0.176723 cm/yr slr=60.3748 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2126 T=1.05132 degC Dtdt=0.130942 DHdt_no_ice=0.441462 cm/yr slr_no_ice=62.8387 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2127
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2127 T=1.04867 degC dTdt=0.130828 dHdt=0.1758 cm/yr slr=60.5506 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2127 T=1.04867 degC Dtdt=0.130828 DHdt_no_ice=0.440963 cm/yr slr_no_ice=63.2797 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2128
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2128 T=1.04603 degC dTdt=0.130704 dHdt=0.174926 cm/yr slr=60.7255 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2128 T=1.04603 degC Dtdt=0.130704 DHdt_no_ice=0.440444 cm/yr slr_no_ice=63.7201 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2129
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2129 T=1.04339 degC dTdt=0.130574 dHdt=0.174085 cm/yr slr=60.8996 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2129 T=1.04339 degC Dtdt=0.130574 DHdt_no_ice=0.439908 cm/yr slr_no_ice=64.16 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2130
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2130 T=1.04076 degC dTdt=0.130436 dHdt=0.173289 cm/yr slr=61.0729 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2130 T=1.04076 degC Dtdt=0.130436 DHdt_no_ice=0.43935 cm/yr slr_no_ice=64.5994 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2131
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2131 T=1.03811 degC dTdt=0.130286 dHdt=0.172537 cm/yr slr=61.2454 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2131 T=1.03811 degC Dtdt=0.130286 DHdt_no_ice=0.438764 cm/yr slr_no_ice=65.0382 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2132
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2132 T=1.03544 degC dTdt=0.130139 dHdt=0.171766 cm/yr slr=61.4172 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2132 T=1.03544 degC Dtdt=0.130139 DHdt_no_ice=0.438183 cm/yr slr_no_ice=65.4763 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2133
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2133 T=1.03277 degC dTdt=0.13001 dHdt=0.170902 cm/yr slr=61.5881 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2133 T=1.03277 degC Dtdt=0.13001 DHdt_no_ice=0.437647 cm/yr slr_no_ice=65.914 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2134
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2134 T=1.03012 degC dTdt=0.129903 dHdt=0.169943 cm/yr slr=61.7581 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2134 T=1.03012 degC Dtdt=0.129903 DHdt_no_ice=0.437168 cm/yr slr_no_ice=66.3512 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2135
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2135 T=1.02752 degC dTdt=0.129813 dHdt=0.168929 cm/yr slr=61.927 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2135 T=1.02752 degC Dtdt=0.129813 DHdt_no_ice=0.436733 cm/yr slr_no_ice=66.7879 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2136
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2136 T=1.02497 degC dTdt=0.129728 dHdt=0.167919 cm/yr slr=62.0949 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2136 T=1.02497 degC Dtdt=0.129728 DHdt_no_ice=0.436317 cm/yr slr_no_ice=67.2242 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2137
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2137 T=1.02248 degC dTdt=0.129636 dHdt=0.166975 cm/yr slr=62.2619 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2137 T=1.02248 degC Dtdt=0.129636 DHdt_no_ice=0.435888 cm/yr slr_no_ice=67.6601 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2138
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2138 T=1.02003 degC dTdt=0.129528 dHdt=0.166132 cm/yr slr=62.428 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2138 T=1.02003 degC Dtdt=0.129528 DHdt_no_ice=0.435422 cm/yr slr_no_ice=68.0955 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2139
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2139 T=1.01761 degC dTdt=0.129405 dHdt=0.165376 cm/yr slr=62.5934 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2139 T=1.01761 degC Dtdt=0.129405 DHdt_no_ice=0.43492 cm/yr slr_no_ice=68.5304 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2140
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2140 T=1.01519 degC dTdt=0.129271 dHdt=0.16468 cm/yr slr=62.7581 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2140 T=1.01519 degC Dtdt=0.129271 DHdt_no_ice=0.434392 cm/yr slr_no_ice=68.9648 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2141
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2141 T=1.01278 degC dTdt=0.129126 dHdt=0.164038 cm/yr slr=62.9221 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2141 T=1.01278 degC Dtdt=0.129126 DHdt_no_ice=0.433837 cm/yr slr_no_ice=69.3987 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2142
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2142 T=1.01035 degC dTdt=0.12897 dHdt=0.163446 cm/yr slr=63.0856 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2142 T=1.01035 degC Dtdt=0.12897 DHdt_no_ice=0.433252 cm/yr slr_no_ice=69.8319 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2143
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2143 T=1.00791 degC dTdt=0.128815 dHdt=0.162834 cm/yr slr=63.2484 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2143 T=1.00791 degC Dtdt=0.128815 DHdt_no_ice=0.43267 cm/yr slr_no_ice=70.2646 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2144
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2144 T=1.00545 degC dTdt=0.128679 dHdt=0.162127 cm/yr slr=63.4105 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2144 T=1.00545 degC Dtdt=0.128679 DHdt_no_ice=0.432134 cm/yr slr_no_ice=70.6967 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2145
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2145 T=1.00302 degC dTdt=0.128565 dHdt=0.161322 cm/yr slr=63.5718 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2145 T=1.00302 degC Dtdt=0.128565 DHdt_no_ice=0.431655 cm/yr slr_no_ice=71.1284 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2146
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2146 T=1.00063 degC dTdt=0.128468 dHdt=0.160459 cm/yr slr=63.7323 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2146 T=1.00063 degC Dtdt=0.128468 DHdt_no_ice=0.43122 cm/yr slr_no_ice=71.5596 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2147
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2147 T=0.998288 degC dTdt=0.128377 dHdt=0.159595 cm/yr slr=63.8919 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2147 T=0.998288 degC Dtdt=0.128377 DHdt_no_ice=0.430805 cm/yr slr_no_ice=71.9904 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2148
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2148 T=0.995999 degC dTdt=0.128278 dHdt=0.158796 cm/yr slr=64.0507 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2148 T=0.995999 degC Dtdt=0.128278 DHdt_no_ice=0.430376 cm/yr slr_no_ice=72.4208 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2149
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2149 T=0.993747 degC dTdt=0.128165 dHdt=0.158091 cm/yr slr=64.2088 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2149 T=0.993747 degC Dtdt=0.128165 DHdt_no_ice=0.429911 cm/yr slr_no_ice=72.8507 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2150
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2150 T=0.991514 degC dTdt=0.128036 dHdt=0.157471 cm/yr slr=64.3663 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2150 T=0.991514 degC Dtdt=0.128036 DHdt_no_ice=0.429411 cm/yr slr_no_ice=73.2801 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2151
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2151 T=0.989286 degC dTdt=0.127897 dHdt=0.156905 cm/yr slr=64.5232 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2151 T=0.989286 degC Dtdt=0.127897 DHdt_no_ice=0.428885 cm/yr slr_no_ice=73.709 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2152
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2152 T=0.987055 degC dTdt=0.127747 dHdt=0.156389 cm/yr slr=64.6795 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2152 T=0.987055 degC Dtdt=0.127747 DHdt_no_ice=0.428333 cm/yr slr_no_ice=74.1373 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2153
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2153 T=0.984808 degC dTdt=0.127587 dHdt=0.155918 cm/yr slr=64.8355 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2153 T=0.984808 degC Dtdt=0.127587 DHdt_no_ice=0.427751 cm/yr slr_no_ice=74.5651 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2154
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2154 T=0.982538 degC dTdt=0.127428 dHdt=0.155422 cm/yr slr=64.9909 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2154 T=0.982538 degC Dtdt=0.127428 DHdt_no_ice=0.427174 cm/yr slr_no_ice=74.9922 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2155
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2155 T=0.980257 degC dTdt=0.127289 dHdt=0.154828 cm/yr slr=65.1457 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2155 T=0.980257 degC Dtdt=0.127289 DHdt_no_ice=0.426643 cm/yr slr_no_ice=75.4189 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2156
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2156 T=0.977991 degC dTdt=0.127172 dHdt=0.154133 cm/yr slr=65.2998 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2156 T=0.977991 degC Dtdt=0.127172 DHdt_no_ice=0.426169 cm/yr slr_no_ice=75.8451 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2157
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2157 T=0.975762 degC dTdt=0.127072 dHdt=0.153375 cm/yr slr=65.4532 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2157 T=0.975762 degC Dtdt=0.127072 DHdt_no_ice=0.42574 cm/yr slr_no_ice=76.2708 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2158
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2158 T=0.973581 degC dTdt=0.126978 dHdt=0.152615 cm/yr slr=65.6058 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2158 T=0.973581 degC Dtdt=0.126978 DHdt_no_ice=0.42533 cm/yr slr_no_ice=76.6961 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2159
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2159 T=0.971448 degC dTdt=0.126876 dHdt=0.151917 cm/yr slr=65.7578 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2159 T=0.971448 degC Dtdt=0.126876 DHdt_no_ice=0.424907 cm/yr slr_no_ice=77.121 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2160
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2160 T=0.969348 degC dTdt=0.12676 dHdt=0.151311 cm/yr slr=65.9091 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2160 T=0.969348 degC Dtdt=0.12676 DHdt_no_ice=0.424448 cm/yr slr_no_ice=77.5455 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2161
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2161 T=0.967263 degC dTdt=0.126629 dHdt=0.150786 cm/yr slr=66.0598 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2161 T=0.967263 degC Dtdt=0.126629 DHdt_no_ice=0.423953 cm/yr slr_no_ice=77.9694 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2162
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2162 T=0.96518 degC dTdt=0.126487 dHdt=0.150312 cm/yr slr=66.2102 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2162 T=0.96518 degC Dtdt=0.126487 DHdt_no_ice=0.423433 cm/yr slr_no_ice=78.3929 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2163
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2163 T=0.96309 degC dTdt=0.126336 dHdt=0.149886 cm/yr slr=66.36 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2163 T=0.96309 degC Dtdt=0.126336 DHdt_no_ice=0.422886 cm/yr slr_no_ice=78.8158 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2164
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2164 T=0.960982 degC dTdt=0.126173 dHdt=0.149502 cm/yr slr=66.5095 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2164 T=0.960982 degC Dtdt=0.126173 DHdt_no_ice=0.422311 cm/yr slr_no_ice=79.2381 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2165
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2165 T=0.958846 degC dTdt=0.126013 dHdt=0.149089 cm/yr slr=66.6586 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2165 T=0.958846 degC Dtdt=0.126013 DHdt_no_ice=0.421741 cm/yr slr_no_ice=79.6598 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2166
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2166 T=0.956698 degC dTdt=0.125872 dHdt=0.148576 cm/yr slr=66.8072 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2166 T=0.956698 degC Dtdt=0.125872 DHdt_no_ice=0.421217 cm/yr slr_no_ice=80.081 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2167
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2167 T=0.954562 degC dTdt=0.125754 dHdt=0.147959 cm/yr slr=66.9552 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2167 T=0.954562 degC Dtdt=0.125754 DHdt_no_ice=0.420751 cm/yr slr_no_ice=80.5018 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2168
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2168 T=0.95246 degC dTdt=0.125653 dHdt=0.147279 cm/yr slr=67.1025 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2168 T=0.95246 degC Dtdt=0.125653 DHdt_no_ice=0.420329 cm/yr slr_no_ice=80.9221 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2169
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2169 T=0.950403 degC dTdt=0.125557 dHdt=0.146594 cm/yr slr=67.249 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2169 T=0.950403 degC Dtdt=0.125557 DHdt_no_ice=0.419926 cm/yr slr_no_ice=81.342 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2170
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2170 T=0.948392 degC dTdt=0.125455 dHdt=0.14597 cm/yr slr=67.395 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2170 T=0.948392 degC Dtdt=0.125455 DHdt_no_ice=0.419509 cm/yr slr_no_ice=81.7615 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2171
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2171 T=0.946411 degC dTdt=0.125337 dHdt=0.145437 cm/yr slr=67.5405 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2171 T=0.946411 degC Dtdt=0.125337 DHdt_no_ice=0.419056 cm/yr slr_no_ice=82.1806 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2172
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2172 T=0.944442 degC dTdt=0.125205 dHdt=0.144983 cm/yr slr=67.6854 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2172 T=0.944442 degC Dtdt=0.125205 DHdt_no_ice=0.418568 cm/yr slr_no_ice=82.5992 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2173
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2173 T=0.942473 degC dTdt=0.125063 dHdt=0.144578 cm/yr slr=67.83 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2173 T=0.942473 degC Dtdt=0.125063 DHdt_no_ice=0.418054 cm/yr slr_no_ice=83.0172 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2174
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2174 T=0.940495 degC dTdt=0.12491 dHdt=0.144219 cm/yr slr=67.9742 cm
Tue Aug 11 14:42:37 2020:DEBUG:compute_slr: 2174 T=0.940495 degC Dtdt=0.12491 DHdt_no_ice=0.417514 cm/yr slr_no_ice=83.4347 cm
Tue Aug 11 14:42:37 2020:DEBUG:run: SLR run 2175
